02.03.1989	63,3285	
03.03.1989	63,7498	
06.03.1989	64,6471	
07.03.1989	65,1963	
08.03.1989	64,0978	
09.03.1989	64,2809	
10.03.1989	65,1963	
13.03.1989	63,3651	
14.03.1989	65,1963	
15.03.1989	65,1963	
16.03.1989	64,0978	
17.03.1989	64,0978	
20.03.1989	62,8891	
21.03.1989	63,0722	
22.03.1989	63,1821	
23.03.1989	62,4132	
24.03.1989	62,4132	
27.03.1989	62,4132	
28.03.1989	62,3029	
29.03.1989	62,2663	
30.03.1989	62,9990	
31.03.1989	62,2663	
03.04.1989	62,3761	
04.04.1989	62,1564	
05.04.1989	63,3651	
06.04.1989	64,5002	
07.04.1989	64,6471	
10.04.1989	65,1963	
11.04.1989	65,4530	
12.04.1989	66,0388	
13.04.1989	67,7606	
14.04.1989	67,3940	
17.04.1989	67,5771	
18.04.1989	67,6507	
19.04.1989	67,5038	
20.04.1989	67,5771	
21.04.1989	67,4306	
24.04.1989	67,6137	
25.04.1989	67,2109	
26.04.1989	66,6617	
27.04.1989	65,5628	
28.04.1989	65,4160	
01.05.1989	65,4160	
02.05.1989	64,4640	
03.05.1989	64,6471	
04.05.1989	64,6471	
05.05.1989	65,3432	
08.05.1989	65,4892	
09.05.1989	65,0864	
10.05.1989	64,8301	
11.05.1989	64,0978	
12.05.1989	62,4493	
15.05.1989	62,4493	
16.05.1989	62,2663	
17.05.1989	62,0832	
18.05.1989	62,3029	
19.05.1989	62,2297	
22.05.1989	61,7171	
23.05.1989	60,9843	
24.05.1989	62,9990	
25.05.1989	62,9990	
26.05.1989	62,7422	
29.05.1989	62,0832	
30.05.1989	63,7313	
31.05.1989	64,2809	
01.06.1989	64,4274	
02.06.1989	65,3798	
05.06.1989	65,3432	
06.06.1989	65,0132	
07.06.1989	65,7459	
08.06.1989	66,6617	
09.06.1989	66,1121	
12.06.1989	65,9290	
13.06.1989	65,9290	
14.06.1989	67,0278	
15.06.1989	66,6617	
16.06.1989	66,4782	
19.06.1989	68,0535	
20.06.1989	68,8590	
21.06.1989	67,9436	
22.06.1989	69,9578	
23.06.1989	69,7748	
26.06.1989	70,3244	
27.06.1989	69,7748	
28.06.1989	70,3244	
29.06.1989	69,5917	
30.06.1989	69,0425	
03.07.1989	69,5185	
04.07.1989	71,2398	
05.07.1989	71,4233	
06.07.1989	71,7894	
07.07.1989	73,2544	
10.07.1989	74,9025	
11.07.1989	74,0604	
12.07.1989	74,9025	
13.07.1989	75,8915	
14.07.1989	76,7341	
17.07.1989	77,6499	
18.07.1989	77,8329	
19.07.1989	79,1510	
20.07.1989	78,9318	
21.07.1989	78,9318	
24.07.1989	79,4444	
25.07.1989	79,4444	
26.07.1989	80,2137	
27.07.1989	79,8471	
28.07.1989	79,4810	
31.07.1989	80,2137	
01.08.1989	80,3968	
02.08.1989	80,9460	
03.08.1989	80,5799	
04.08.1989	80,2137	
07.08.1989	79,1149	
08.08.1989	79,8471	
09.08.1989	79,2979	
10.08.1989	80,0307	
11.08.1989	79,8838	
14.08.1989	78,3821	
15.08.1989	77,6499	
16.08.1989	78,7483	
17.08.1989	78,1991	
18.08.1989	78,0160	
21.08.1989	78,3821	
22.08.1989	78,3821	
23.08.1989	78,3821	
24.08.1989	77,2101	
25.08.1989	77,2833	
28.08.1989	78,3821	
