21.03.1989	25,9414	
22.03.1989	25,8657	
23.03.1989	25,6633	
24.03.1989	25,6633	
27.03.1989	25,6633	
28.03.1989	25,6883	
29.03.1989	25,6127	
30.03.1989	25,6633	
31.03.1989	25,4102	
03.04.1989	25,7645	
04.04.1989	25,6633	
05.04.1989	25,7139	
06.04.1989	25,5620	
07.04.1989	25,5620	
10.04.1989	25,7139	
11.04.1989	25,4608	
12.04.1989	25,5620	
13.04.1989	26,5238	
14.04.1989	26,4225	
17.04.1989	26,9793	
18.04.1989	26,7263	
19.04.1989	26,4732	
20.04.1989	26,4732	
21.04.1989	26,3213	
24.04.1989	25,8151	
25.04.1989	26,5744	
26.04.1989	26,5744	
27.04.1989	26,5744	
28.04.1989	26,4732	
01.05.1989	26,4732	
02.05.1989	26,6756	
03.05.1989	26,6250	
04.05.1989	26,6250	
05.05.1989	26,7263	
08.05.1989	26,9287	
09.05.1989	26,7263	
10.05.1989	26,6756	
11.05.1989	26,5744	
12.05.1989	25,9670	
15.05.1989	25,9670	
16.05.1989	26,0682	
17.05.1989	25,4608	
18.05.1989	24,9040	
19.05.1989	25,0559	
22.05.1989	24,9040	
23.05.1989	25,0052	
24.05.1989	24,5497	
25.05.1989	24,5497	
26.05.1989	24,9040	
29.05.1989	24,8534	
30.05.1989	25,0559	
31.05.1989	25,2328	
01.06.1989	25,2583	
02.06.1989	25,4102	
05.06.1989	25,2077	
06.06.1989	24,8028	
07.06.1989	24,9040	
08.06.1989	25,0814	
09.06.1989	25,1556	
12.06.1989	25,2067	
13.06.1989	25,3601	
14.06.1989	25,3090	
15.06.1989	25,3856	
16.06.1989	25,2578	
19.06.1989	25,6669	
20.06.1989	26,1270	
21.06.1989	26,0759	
22.06.1989	26,5361	
23.06.1989	27,1496	
26.06.1989	27,3030	
27.06.1989	26,6383	
28.06.1989	26,4338	
29.06.1989	26,3571	
30.06.1989	26,3315	
03.07.1989	26,2804	
04.07.1989	26,2804	
05.07.1989	25,6669	
06.07.1989	25,7691	
07.07.1989	26,2293	
10.07.1989	26,2293	
11.07.1989	26,0503	
12.07.1989	26,1781	
13.07.1989	26,1270	
14.07.1989	25,9736	
17.07.1989	26,1270	
18.07.1989	25,9992	
19.07.1989	26,1270	
20.07.1989	26,5872	
21.07.1989	26,6383	
24.07.1989	26,7917	
25.07.1989	26,7917	
26.07.1989	27,2007	
27.07.1989	27,8143	
28.07.1989	27,6098	
31.07.1989	27,8143	
01.08.1989	28,6323	
02.08.1989	28,7346	
03.08.1989	28,5301	
04.08.1989	28,4790	
07.08.1989	28,4278	
08.08.1989	28,6323	
09.08.1989	28,8880	
10.08.1989	28,8880	
11.08.1989	28,4278	
14.08.1989	28,1211	
15.08.1989	28,1722	
16.08.1989	28,3767	
17.08.1989	28,1722	
18.08.1989	27,8654	
21.08.1989	28,2744	
22.08.1989	28,3767	
23.08.1989	28,5812	
24.08.1989	28,6835	
25.08.1989	28,5301	
28.08.1989	28,3767	
29.08.1989	28,3256	
30.08.1989	28,3767	
31.08.1989	28,9903	
01.09.1989	29,6038	
04.09.1989	29,5015	
05.09.1989	29,6038	
06.09.1989	29,4504	
07.09.1989	29,2459	
08.09.1989	29,6549	
11.09.1989	29,6549	
12.09.1989	29,4504	
13.09.1989	28,9903	
14.09.1989	28,9391	
15.09.1989	29,0414	
18.09.1989	29,0414	
19.09.1989	29,2970	
20.09.1989	29,6038	
21.09.1989	29,5527	
22.09.1989	29,5527	
25.09.1989	29,6549	
26.09.1989	29,3482	
27.09.1989	28,9903	
28.09.1989	29,0925	
29.09.1989	28,8880	
02.10.1989	28,9391	
03.10.1989	29,1436	
04.10.1989	29,2203	
05.10.1989	29,2459	
06.10.1989	29,2203	
09.10.1989	29,1692	
10.10.1989	29,1794	
11.10.1989	29,0414	
12.10.1989	28,7857	
13.10.1989	28,9391	
16.10.1989	25,0533	
17.10.1989	27,5586	
18.10.1989	28,1211	
19.10.1989	28,1211	
20.10.1989	27,8654	
23.10.1989	28,0188	
24.10.1989	27,7632	
25.10.1989	27,3541	
26.10.1989	27,6609	
27.10.1989	27,2519	
30.10.1989	27,0218	
31.10.1989	26,9962	
01.11.1989	26,9962	
02.11.1989	27,1496	
03.11.1989	26,6894	
06.11.1989	26,4338	
07.11.1989	26,3315	
08.11.1989	26,4849	
09.11.1989	27,0473	
10.11.1989	27,3030	
13.11.1989	27,2519	
14.11.1989	27,0473	
15.11.1989	26,9962	
16.11.1989	26,9962	
