19.08.1988	21,8833	
22.08.1988	21,8066	
23.08.1988	21,5407	
24.08.1988	21,7810	
25.08.1988	21,8066	
26.08.1988	21,6532	
29.08.1988	21,5254	
30.08.1988	21,7759	
31.08.1988	21,9856	
01.09.1988	21,5816	
02.09.1988	21,6021	
05.09.1988	21,9958	
06.09.1988	22,1134	
07.09.1988	22,1134	
08.09.1988	22,2514	
09.09.1988	22,2770	
12.09.1988	22,7269	
13.09.1988	23,0081	
14.09.1988	23,4172	
15.09.1988	23,4427	
16.09.1988	23,4172	
19.09.1988	23,7393	
20.09.1988	23,6728	
21.09.1988	24,0052	
22.09.1988	23,8518	
23.09.1988	23,8313	
26.09.1988	23,9949	
27.09.1988	23,9285	
28.09.1988	23,8006	
29.09.1988	24,0307	
30.09.1988	24,1688	
03.10.1988	24,0307	
04.10.1988	24,1841	
05.10.1988	24,3477	
06.10.1988	24,4909	
07.10.1988	24,5727	
10.10.1988	25,1300	
11.10.1988	25,0942	
12.10.1988	24,7465	
13.10.1988	24,7874	
14.10.1988	24,9971	
17.10.1988	24,9408	
18.10.1988	25,1300	
19.10.1988	25,1862	
20.10.1988	24,7210	
21.10.1988	24,8488	
24.10.1988	24,6034	
25.10.1988	24,6954	
26.10.1988	24,9919	
27.10.1988	25,4623	
28.10.1988	25,3447	
31.10.1988	25,2323	
01.11.1988	25,2323	
02.11.1988	25,0533	
03.11.1988	24,6085	
04.11.1988	24,7977	
07.11.1988	24,2352	
08.11.1988	24,5318	
09.11.1988	24,5676	
10.11.1988	24,2097	
11.11.1988	23,9643	
14.11.1988	23,9540	
15.11.1988	24,1841	
16.11.1988	24,1841	
17.11.1988	23,9336	
18.11.1988	24,5164	
21.11.1988	24,5522	
22.11.1988	24,3631	
23.11.1988	24,4909	
24.11.1988	24,5164	
25.11.1988	24,3733	
28.11.1988	24,1074	
29.11.1988	24,1841	
30.11.1988	24,5676	
01.12.1988	24,6647	
02.12.1988	24,4909	
05.12.1988	24,7056	
06.12.1988	24,9510	
07.12.1988	25,1709	
08.12.1988	25,0124	
09.12.1988	25,3959	
12.12.1988	25,2936	
13.12.1988	25,2323	
14.12.1988	25,6924	
15.12.1988	25,5697	
16.12.1988	26,4594	
19.12.1988	26,6894	
20.12.1988	27,4052	
21.12.1988	27,1752	
22.12.1988	27,2774	
23.12.1988	27,3899	
26.12.1988	27,3899	
