13.07.1988	12,3856	
14.07.1988	12,6951	
15.07.1988	12,7544	
18.07.1988	12,6561	
19.07.1988	12,4838	
20.07.1988	12,5923	
21.07.1988	12,6855	
22.07.1988	12,3709	
25.07.1988	12,2382	
26.07.1988	12,3364	
27.07.1988	12,4347	
28.07.1988	12,2974	
29.07.1988	12,5087	
01.08.1988	12,6313	
02.08.1988	12,6069	
03.08.1988	12,5330	
04.08.1988	12,4347	
05.08.1988	12,5923	
08.08.1988	12,6414	
09.08.1988	12,5087	
10.08.1988	12,1642	
11.08.1988	12,0659	
12.08.1988	12,1890	
15.08.1988	12,2382	
16.08.1988	12,2873	
17.08.1988	12,5578	
18.08.1988	12,5578	
19.08.1988	12,4347	
22.08.1988	12,4595	
23.08.1988	12,2873	
24.08.1988	12,3856	
25.08.1988	12,5821	
26.08.1988	12,5578	
29.08.1988	12,5330	
30.08.1988	12,8770	
31.08.1988	13,0244	
01.09.1988	12,8035	
02.09.1988	12,8035	
05.09.1988	13,0492	
06.09.1988	13,1227	
07.09.1988	13,0593	
08.09.1988	13,0492	
09.09.1988	12,9752	
12.09.1988	13,1718	
13.09.1988	13,3440	
14.09.1988	13,4570	
15.09.1988	13,4079	
16.09.1988	13,4621	
19.09.1988	14,1303	
20.09.1988	14,2534	
21.09.1988	14,3516	
22.09.1988	14,1551	
23.09.1988	14,1059	
26.09.1988	14,1551	
27.09.1988	14,1551	
28.09.1988	13,9585	
29.09.1988	14,1551	
30.09.1988	14,3516	
03.10.1988	14,2042	
04.10.1988	14,1652	
05.10.1988	14,2777	
06.10.1988	14,3760	
07.10.1988	14,4991	
10.10.1988	14,8430	
11.10.1988	14,7990	
12.10.1988	14,6956	
13.10.1988	14,7448	
14.10.1988	15,0644	
17.10.1988	15,0887	
18.10.1988	15,3836	
19.10.1988	15,3592	
20.10.1988	14,8679	
21.10.1988	14,9170	
24.10.1988	14,6708	
25.10.1988	14,7448	
26.10.1988	14,9661	
27.10.1988	15,1627	
