26.08.1988	12,0671	
29.08.1988	11,9209	
30.08.1988	12,0426	
31.08.1988	12,0426	
01.09.1988	11,8969	
02.09.1988	11,8483	
05.09.1988	12,0816	
06.09.1988	12,0426	
07.09.1988	12,1883	
08.09.1988	12,2123	
09.09.1988	12,2123	
12.09.1988	12,4846	
13.09.1988	12,4846	
14.09.1988	12,5527	
15.09.1988	12,5527	
16.09.1988	12,7710	
19.09.1988	12,8195	
20.09.1988	12,6008	
21.09.1988	12,6984	
22.09.1988	12,7710	
23.09.1988	13,0868	
26.09.1988	13,0528	
27.09.1988	13,0233	
28.09.1988	12,9407	
29.09.1988	13,0042	
30.09.1988	13,2080	
03.10.1988	13,1109	
04.10.1988	13,0623	
05.10.1988	13,3051	
06.10.1988	13,5479	
07.10.1988	13,9364	
10.10.1988	14,4465	
11.10.1988	14,3248	
12.10.1988	14,2763	
13.10.1988	14,4465	
14.10.1988	14,9316	
17.10.1988	14,9611	
18.10.1988	15,0582	
19.10.1988	15,0772	
20.10.1988	14,8445	
21.10.1988	14,9316	
24.10.1988	14,7619	
25.10.1988	14,7619	
26.10.1988	15,0772	
27.10.1988	15,2475	
28.10.1988	15,3446	
31.10.1988	15,2960	
01.11.1988	15,2960	
02.11.1988	15,3446	
03.11.1988	14,9075	
04.11.1988	15,1749	
07.11.1988	14,7764	
08.11.1988	15,1018	
09.11.1988	15,1749	
10.11.1988	14,9316	
11.11.1988	14,7133	
14.11.1988	14,7864	
15.11.1988	15,0292	
16.11.1988	15,0292	
17.11.1988	14,9075	
18.11.1988	15,4662	
21.11.1988	15,4902	
22.11.1988	15,3200	
23.11.1988	15,4076	
24.11.1988	15,3686	
25.11.1988	15,3200	
28.11.1988	15,0772	
29.11.1988	15,1749	
30.11.1988	15,3686	
01.12.1988	15,4998	
02.12.1988	15,3931	
05.12.1988	15,8056	
06.12.1988	16,0975	
07.12.1988	16,2672	
08.12.1988	16,2186	
09.12.1988	16,3157	
12.12.1988	16,2672	
13.12.1988	16,2912	
14.12.1988	16,4274	
15.12.1988	16,2672	
16.12.1988	16,5826	
19.12.1988	16,6166	
20.12.1988	16,6897	
21.12.1988	16,4224	
22.12.1988	16,3983	
23.12.1988	16,8254	
26.12.1988	16,8254	
27.12.1988	17,1753	
28.12.1988	17,0051	
29.12.1988	17,0196	
30.12.1988	17,0196	
02.01.1989	16,9375	
03.01.1989	17,3210	
04.01.1989	17,5783	
05.01.1989	17,4571	
06.01.1989	17,1412	
09.01.1989	17,1412	
10.01.1989	16,8985	
11.01.1989	16,7773	
12.01.1989	16,9230	
13.01.1989	16,8744	
16.01.1989	16,6557	
17.01.1989	16,3888	
18.01.1989	16,0975	
19.01.1989	16,5005	
20.01.1989	16,3548	
23.01.1989	16,1455	
24.01.1989	16,1846	
25.01.1989	16,1946	
26.01.1989	15,5874	
27.01.1989	15,7576	
30.01.1989	15,3686	
31.01.1989	15,6114	
01.02.1989	15,0532	
02.02.1989	15,2475	
03.02.1989	15,6264	
06.02.1989	15,6264	
07.02.1989	15,9518	
08.02.1989	16,0244	
09.02.1989	15,8547	
10.02.1989	15,7576	
13.02.1989	15,5969	
14.02.1989	15,4902	
15.02.1989	15,1749	
16.02.1989	15,1989	
17.02.1989	15,2960	
20.02.1989	15,5388	
21.02.1989	15,4417	
22.02.1989	15,3200	
23.02.1989	15,0387	
24.02.1989	15,3200	
27.02.1989	15,0772	
28.02.1989	15,4177	
01.03.1989	15,5874	
02.03.1989	15,5874	
03.03.1989	15,8787	
06.03.1989	16,2186	
07.03.1989	16,5345	
08.03.1989	16,3403	
09.03.1989	16,6557	
10.03.1989	16,9230	
13.03.1989	16,9230	
14.03.1989	17,0927	
15.03.1989	17,0441	
16.03.1989	16,8644	
17.03.1989	16,8013	
20.03.1989	16,3643	
21.03.1989	16,4129	
22.03.1989	16,5826	
23.03.1989	16,4614	
24.03.1989	16,4614	
27.03.1989	16,4614	
28.03.1989	16,5681	
29.03.1989	16,8013	
30.03.1989	16,8254	
31.03.1989	16,7868	
03.04.1989	17,1317	
04.04.1989	17,0441	
05.04.1989	16,9956	
06.04.1989	16,8985	
07.04.1989	16,8304	
10.04.1989	17,0441	
11.04.1989	17,1658	
12.04.1989	17,2384	
13.04.1989	17,4571	
14.04.1989	17,1898	
17.04.1989	17,4326	
18.04.1989	17,3936	
19.04.1989	17,3645	
20.04.1989	17,3115	
21.04.1989	17,0441	
24.04.1989	16,9715	
25.04.1989	16,8063	
26.04.1989	16,7528	
27.04.1989	16,5585	
28.04.1989	16,5100	
01.05.1989	16,5100	
02.05.1989	16,3012	
03.05.1989	16,3888	
04.05.1989	16,3888	
05.05.1989	16,5976	
08.05.1989	16,6071	
09.05.1989	16,4129	
10.05.1989	16,4855	
11.05.1989	16,8254	
12.05.1989	16,5976	
15.05.1989	16,5976	
16.05.1989	16,5585	
17.05.1989	16,4855	
18.05.1989	16,7042	
19.05.1989	16,9956	
22.05.1989	17,2143	
23.05.1989	17,5052	
24.05.1989	18,2826	
25.05.1989	18,2826	
26.05.1989	18,3067	
29.05.1989	18,5495	
30.05.1989	19,3024	
31.05.1989	19,3264	
01.06.1989	19,1322	
02.06.1989	19,2052	
05.06.1989	19,2052	
06.06.1989	19,0350	
07.06.1989	19,4475	
08.06.1989	20,0307	
09.06.1989	20,2490	
12.06.1989	20,2055	
13.06.1989	20,0062	
14.06.1989	20,1519	
15.06.1989	19,9672	
16.06.1989	19,9672	
19.06.1989	20,5404	
20.06.1989	20,7346	
21.06.1989	20,5404	
22.06.1989	20,6135	
23.06.1989	20,5454	
26.06.1989	20,4918	
27.06.1989	20,2730	
28.06.1989	20,5889	
29.06.1989	20,7586	
30.06.1989	21,1957	
03.07.1989	21,3904	
04.07.1989	21,3173	
05.07.1989	20,7586	
06.07.1989	20,4432	
07.07.1989	20,6375	
10.07.1989	20,7101	
11.07.1989	20,3947	
12.07.1989	20,5308	
13.07.1989	20,5163	
14.07.1989	20,4918	
17.07.1989	20,4918	
18.07.1989	20,2005	
19.07.1989	20,7251	
20.07.1989	20,9869	
21.07.1989	21,0745	
24.07.1989	21,2202	
25.07.1989	21,2202	
26.07.1989	21,7303	
27.07.1989	21,9731	
28.07.1989	21,8124	
31.07.1989	21,7784	
01.08.1989	22,1183	
02.08.1989	22,2009	
03.08.1989	21,5846	
04.08.1989	21,5796	
07.08.1989	21,6572	
08.08.1989	22,7500	
09.08.1989	22,6769	
10.08.1989	22,6674	
11.08.1989	22,5798	
14.08.1989	21,9971	
15.08.1989	21,9971	
16.08.1989	23,0169	
17.08.1989	22,7741	
18.08.1989	22,8226	
21.08.1989	23,3082	
22.08.1989	23,6727	
23.08.1989	23,4539	
24.08.1989	23,3082	
25.08.1989	23,5024	
28.08.1989	23,6727	
29.08.1989	23,3568	
30.08.1989	23,2842	
