29.05.1989	22,3478	
30.05.1989	22,4714	
31.05.1989	22,5950	
01.06.1989	22,3972	
02.06.1989	22,7433	
05.06.1989	22,6444	
06.06.1989	22,3972	
07.06.1989	22,2983	
08.06.1989	22,5455	
09.06.1989	22,5455	
12.06.1989	22,8422	
13.06.1989	22,5455	
14.06.1989	23,1388	
15.06.1989	23,3119	
16.06.1989	23,0894	
19.06.1989	23,3366	
20.06.1989	23,4355	
21.06.1989	22,9411	
22.06.1989	23,2377	
23.06.1989	23,8310	
26.06.1989	23,8310	
27.06.1989	23,6827	
28.06.1989	23,6827	
29.06.1989	23,8805	
30.06.1989	23,7568	
03.07.1989	23,7321	
04.07.1989	23,8805	
05.07.1989	23,6827	
06.07.1989	23,5344	
07.07.1989	23,8310	
10.07.1989	23,7321	
11.07.1989	23,4355	
12.07.1989	23,2871	
13.07.1989	23,1388	
14.07.1989	23,3860	
17.07.1989	23,3366	
18.07.1989	23,2377	
19.07.1989	23,2130	
20.07.1989	23,2130	
21.07.1989	23,1388	
24.07.1989	22,9411	
25.07.1989	22,9411	
26.07.1989	23,3366	
27.07.1989	23,9299	
28.07.1989	24,0288	
31.07.1989	23,8310	
01.08.1989	24,6221	
02.08.1989	24,6221	
03.08.1989	24,5232	
04.08.1989	24,9682	
07.08.1989	24,8693	
08.08.1989	25,3637	
09.08.1989	25,6604	
10.08.1989	25,7592	
11.08.1989	25,4626	
14.08.1989	25,3143	
15.08.1989	25,0176	
16.08.1989	25,1659	
17.08.1989	25,1907	
18.08.1989	25,1659	
21.08.1989	25,2154	
22.08.1989	25,2648	
23.08.1989	25,1412	
24.08.1989	25,1165	
25.08.1989	25,1165	
28.08.1989	25,2648	
29.08.1989	24,9187	
30.08.1989	24,8198	
31.08.1989	24,9187	
01.09.1989	25,9570	
04.09.1989	26,5503	
05.09.1989	26,3526	
06.09.1989	26,4020	
07.09.1989	26,5009	
08.09.1989	26,4514	
11.09.1989	26,5009	
12.09.1989	26,6492	
13.09.1989	26,5503	
14.09.1989	26,5503	
15.09.1989	26,5998	
18.09.1989	26,6492	
19.09.1989	26,7975	
20.09.1989	27,0942	
21.09.1989	27,2919	
22.09.1989	27,3661	
25.09.1989	27,1931	
26.09.1989	26,8964	
27.09.1989	26,3526	
28.09.1989	26,4267	
29.09.1989	26,2289	
02.10.1989	26,3031	
03.10.1989	26,9459	
04.10.1989	27,1931	
05.10.1989	27,1931	
06.10.1989	27,1931	
09.10.1989	27,2425	
10.10.1989	27,2919	
11.10.1989	26,8222	
12.10.1989	26,5009	
13.10.1989	26,1548	
16.10.1989	21,2600	
17.10.1989	24,3749	
18.10.1989	24,4490	
19.10.1989	24,9682	
20.10.1989	24,8693	
23.10.1989	25,0176	
24.10.1989	24,9187	
25.10.1989	24,5726	
26.10.1989	24,3749	
27.10.1989	24,2265	
30.10.1989	23,4849	
31.10.1989	23,5344	
01.11.1989	23,5344	
02.11.1989	23,9793	
03.11.1989	23,2377	
06.11.1989	22,9905	
07.11.1989	22,4961	
08.11.1989	22,5950	
09.11.1989	22,9411	
10.11.1989	23,5344	
13.11.1989	23,9793	
14.11.1989	24,1277	
15.11.1989	24,2760	
16.11.1989	24,2760	
17.11.1989	24,7210	
20.11.1989	25,2154	
21.11.1989	24,8693	
22.11.1989	24,8693	
23.11.1989	25,8087	
24.11.1989	25,7098	
27.11.1989	25,4626	
28.11.1989	25,2401	
29.11.1989	25,8581	
30.11.1989	25,8334	
01.12.1989	25,1165	
04.12.1989	25,2154	
05.12.1989	24,8693	
06.12.1989	25,2648	
07.12.1989	25,7098	
08.12.1989	25,7098	
11.12.1989	25,6109	
12.12.1989	24,7210	
13.12.1989	24,3749	
14.12.1989	24,1771	
15.12.1989	24,1771	
18.12.1989	24,2760	
19.12.1989	24,2760	
20.12.1989	24,4738	
21.12.1989	24,2265	
22.12.1989	24,1771	
25.12.1989	24,1771	
26.12.1989	24,1771	
27.12.1989	24,5232	
28.12.1989	24,5232	
29.12.1989	24,5232	
01.01.1990	24,5232	
02.01.1990	24,5232	
03.01.1990	25,7098	
04.01.1990	25,5120	
05.01.1990	25,0671	
08.01.1990	25,1659	
09.01.1990	25,2648	
10.01.1990	25,3143	
11.01.1990	25,1659	
12.01.1990	25,0671	
15.01.1990	24,9682	
16.01.1990	24,7210	
17.01.1990	24,7210	
18.01.1990	24,6962	
19.01.1990	24,7210	
22.01.1990	24,1277	
23.01.1990	24,4738	
24.01.1990	23,9793	
25.01.1990	23,9793	
26.01.1990	24,1277	
29.01.1990	24,2265	
30.01.1990	24,1277	
31.01.1990	24,1771	
01.02.1990	24,7704	
02.02.1990	25,4132	
05.02.1990	25,7592	
06.02.1990	25,9570	
07.02.1990	25,4132	
08.02.1990	25,5120	
09.02.1990	25,3143	
12.02.1990	24,9187	
13.02.1990	24,9929	
14.02.1990	24,7704	
15.02.1990	24,7704	
16.02.1990	25,2154	
19.02.1990	25,7592	
20.02.1990	25,9570	
21.02.1990	25,7592	
22.02.1990	25,7098	
23.02.1990	25,3143	
26.02.1990	24,9187	
27.02.1990	25,4626	
28.02.1990	25,7098	
01.03.1990	25,6851	
02.03.1990	25,6851	
05.03.1990	26,0065	
06.03.1990	25,8087	
07.03.1990	25,9570	
08.03.1990	26,4020	
09.03.1990	26,3031	
12.03.1990	26,2537	
13.03.1990	26,4267	
14.03.1990	26,6492	
15.03.1990	26,5503	
16.03.1990	26,5503	
19.03.1990	28,0336	
20.03.1990	27,3414	
21.03.1990	28,7258	
22.03.1990	29,1707	
23.03.1990	28,1819	
26.03.1990	28,2808	
27.03.1990	28,1572	
28.03.1990	28,0830	
29.03.1990	28,4291	
30.03.1990	28,4291	
02.04.1990	28,0336	
03.04.1990	28,7752	
04.04.1990	28,7752	
05.04.1990	28,4785	
06.04.1990	29,0719	
09.04.1990	28,1325	
10.04.1990	27,8852	
11.04.1990	27,7122	
12.04.1990	28,1819	
13.04.1990	28,1819	
16.04.1990	28,1819	
17.04.1990	28,4785	
18.04.1990	28,1819	
19.04.1990	28,2313	
20.04.1990	29,0224	
23.04.1990	28,2808	
24.04.1990	28,0089	
25.04.1990	27,9347	
26.04.1990	27,7864	
27.04.1990	26,9459	
30.04.1990	25,9570	
01.05.1990	25,9570	
02.05.1990	26,0065	
03.05.1990	26,5503	
04.05.1990	26,5503	
07.05.1990	26,5503	
08.05.1990	26,3773	
09.05.1990	26,2537	
10.05.1990	26,1053	
11.05.1990	26,1053	
14.05.1990	25,8581	
15.05.1990	25,3637	
16.05.1990	24,5479	
17.05.1990	24,2513	
18.05.1990	24,3749	
21.05.1990	23,8557	
22.05.1990	23,4108	
23.05.1990	23,5096	
24.05.1990	23,5096	
25.05.1990	23,1388	
28.05.1990	22,7433	
29.05.1990	23,0399	
30.05.1990	23,1883	
31.05.1990	22,9905	
01.06.1990	23,2130	
04.06.1990	23,2130	
05.06.1990	23,3860	
06.06.1990	23,0894	
07.06.1990	22,9905	
08.06.1990	22,5851	
11.06.1990	22,4466	
12.06.1990	22,2489	
13.06.1990	22,2489	
14.06.1990	22,2489	
15.06.1990	22,7433	
18.06.1990	22,8422	
19.06.1990	23,1883	
20.06.1990	23,4849	
21.06.1990	24,3749	
22.06.1990	23,9793	
25.06.1990	23,9793	
26.06.1990	24,0288	
27.06.1990	23,9793	
28.06.1990	23,8805	
29.06.1990	23,8805	
02.07.1990	24,0288	
03.07.1990	23,8805	
04.07.1990	23,9546	
05.07.1990	23,9793	
06.07.1990	24,0288	
09.07.1990	23,9299	
10.07.1990	23,4849	
11.07.1990	23,1141	
12.07.1990	23,3860	
13.07.1990	23,1388	
16.07.1990	23,1883	
17.07.1990	23,1388	
18.07.1990	23,1883	
19.07.1990	23,2130	
20.07.1990	23,0894	
23.07.1990	22,8916	
24.07.1990	22,7433	
25.07.1990	22,6938	
26.07.1990	22,7433	
27.07.1990	22,7186	
30.07.1990	22,6444	
31.07.1990	22,9411	
01.08.1990	22,8422	
02.08.1990	22,5455	
03.08.1990	22,4961	
06.08.1990	21,1117	
07.08.1990	21,1611	
08.08.1990	20,6667	
09.08.1990	19,8262	
10.08.1990	19,7521	
13.08.1990	19,6779	
14.08.1990	19,7273	
15.08.1990	19,9745	
16.08.1990	20,1229	
17.08.1990	19,6779	
20.08.1990	19,3812	
21.08.1990	19,2824	
22.08.1990	17,8485	
23.08.1990	17,7002	
24.08.1990	17,2058	
27.08.1990	17,7991	
28.08.1990	18,2935	
29.08.1990	18,1946	
30.08.1990	18,2886	
31.08.1990	17,5272	
03.09.1990	17,3047	
04.09.1990	17,0575	
05.09.1990	17,0575	
06.09.1990	16,8053	
07.09.1990	16,8004	
10.09.1990	16,9882	
11.09.1990	16,8597	
12.09.1990	17,1069	
13.09.1990	17,0327	
14.09.1990	16,7608	
17.09.1990	16,5630	
18.09.1990	15,8214	
19.09.1990	15,1292	
20.09.1990	15,2776	
21.09.1990	15,2776	
24.09.1990	15,4259	
25.09.1990	15,3814	
26.09.1990	15,9154	
27.09.1990	16,4642	
28.09.1990	15,4259	
01.10.1990	16,5630	
02.10.1990	16,1181	
03.10.1990	16,1181	
04.10.1990	16,2170	
05.10.1990	16,3900	
08.10.1990	16,2664	
09.10.1990	16,4048	
10.10.1990	16,0686	
11.10.1990	16,1181	
12.10.1990	16,4642	
15.10.1990	16,8004	
16.10.1990	16,5136	
17.10.1990	16,1922	
18.10.1990	15,7720	
19.10.1990	15,6088	
22.10.1990	15,6335	
23.10.1990	15,6978	
24.10.1990	15,4506	
25.10.1990	15,4012	
26.10.1990	14,8573	
29.10.1990	14,9809	
30.10.1990	14,9315	
31.10.1990	14,8276	
01.11.1990	14,1898	
02.11.1990	13,9179	
05.11.1990	13,8437	
06.11.1990	13,5965	
07.11.1990	13,5471	
08.11.1990	13,5965	
09.11.1990	13,7449	
12.11.1990	13,7201	
13.11.1990	13,7449	
14.11.1990	13,6213	
15.11.1990	13,7300	
16.11.1990	14,3283	
19.11.1990	14,9216	
20.11.1990	14,8820	
21.11.1990	14,8820	
22.11.1990	15,3764	
23.11.1990	15,0798	
26.11.1990	15,0551	
27.11.1990	14,8326	
28.11.1990	14,6101	
29.11.1990	14,6447	
30.11.1990	14,7881	
03.12.1990	14,9315	
04.12.1990	14,6991	
05.12.1990	14,8820	
06.12.1990	15,0847	
07.12.1990	15,3221	
10.12.1990	15,1638	
11.12.1990	15,1243	
12.12.1990	15,7225	
13.12.1990	15,6978	
14.12.1990	15,6385	
17.12.1990	15,4061	
18.12.1990	15,0303	
19.12.1990	14,7337	
20.12.1990	14,5854	
21.12.1990	14,7090	
24.12.1990	14,7090	
25.12.1990	14,7090	
26.12.1990	14,7090	
27.12.1990	14,7831	
28.12.1990	14,3629	
31.12.1990	14,3629	
01.01.1991	14,3629	
02.01.1991	14,1354	
03.01.1991	14,2887	
04.01.1991	14,4865	
07.01.1991	14,1157	
08.01.1991	14,1008	
09.01.1991	14,2146	
10.01.1991	14,4865	
11.01.1991	14,3876	
14.01.1991	14,2244	
15.01.1991	14,0910	
16.01.1991	14,2393	
17.01.1991	14,5260	
18.01.1991	14,6694	
21.01.1991	14,4469	
22.01.1991	14,4370	
23.01.1991	14,5310	
24.01.1991	14,8079	
25.01.1991	15,1095	
28.01.1991	14,9562	
29.01.1991	14,8820	
30.01.1991	14,9562	
31.01.1991	15,1292	
01.02.1991	15,3171	
04.02.1991	15,9252	
05.02.1991	15,9697	
06.02.1991	15,6731	
07.02.1991	16,2565	
08.02.1991	16,0933	
11.02.1991	16,3158	
12.02.1991	16,1922	
13.02.1991	16,2170	
14.02.1991	16,3257	
15.02.1991	16,2664	
18.02.1991	16,5630	
19.02.1991	17,0575	
20.02.1991	16,7114	
21.02.1991	16,4147	
22.02.1991	16,8103	
25.02.1991	17,3541	
26.02.1991	17,0080	
27.02.1991	16,8844	
28.02.1991	16,8597	
01.03.1991	16,5383	
04.03.1991	16,5235	
05.03.1991	16,6619	
06.03.1991	17,2997	
07.03.1991	17,2552	
08.03.1991	17,9721	
11.03.1991	17,5272	
12.03.1991	17,4036	
13.03.1991	17,7497	
14.03.1991	17,5024	
15.03.1991	17,5024	
18.03.1991	16,5581	
19.03.1991	16,6867	
20.03.1991	16,5630	
21.03.1991	16,3257	
22.03.1991	16,0686	
25.03.1991	15,8709	
26.03.1991	15,9945	
27.03.1991	15,9697	
28.03.1991	16,3406	
29.03.1991	16,3406	
01.04.1991	16,3406	
02.04.1991	16,4889	
03.04.1991	17,1811	
04.04.1991	16,8993	
05.04.1991	16,8350	
08.04.1991	16,9833	
09.04.1991	16,9536	
10.04.1991	16,6125	
11.04.1991	16,5383	
12.04.1991	16,5136	
15.04.1991	16,8993	
16.04.1991	16,8350	
17.04.1991	16,8103	
18.04.1991	16,7114	
19.04.1991	16,6965	
22.04.1991	16,0686	
23.04.1991	16,2219	
24.04.1991	16,7213	
25.04.1991	17,1316	
26.04.1991	17,4431	
29.04.1991	17,4283	
30.04.1991	17,3047	
01.05.1991	17,3047	
02.05.1991	17,6458	
03.05.1991	17,7249	
06.05.1991	17,5024	
07.05.1991	17,5272	
08.05.1991	17,3541	
09.05.1991	17,3541	
10.05.1991	17,4777	
13.05.1991	17,2800	
14.05.1991	17,1563	
15.05.1991	16,7213	
16.05.1991	16,7608	
17.05.1991	17,0031	
20.05.1991	17,0031	
21.05.1991	17,0575	
22.05.1991	17,3986	
23.05.1991	17,1563	
24.05.1991	17,4777	
27.05.1991	17,4777	
28.05.1991	17,2800	
29.05.1991	17,2058	
30.05.1991	17,2058	
31.05.1991	17,6508	
03.06.1991	17,8238	
04.06.1991	17,7497	
