28.01.1998	16,2492	
29.01.1998	16,2238	
30.01.1998	16,2746	
02.02.1998	16,5798	
03.02.1998	16,9104	
04.02.1998	16,8595	
05.02.1998	17,2409	
06.02.1998	17,2918	
09.02.1998	17,2664	
10.02.1998	17,2664	
11.02.1998	17,2155	
12.02.1998	17,5207	
13.02.1998	17,5969	
16.02.1998	17,6987	
17.02.1998	18,2072	
18.02.1998	18,2327	
19.02.1998	18,1564	
20.02.1998	18,4107	
23.02.1998	18,5887	
24.02.1998	18,2581	
25.02.1998	18,5632	
26.02.1998	18,5378	
27.02.1998	18,6395	
02.03.1998	18,3852	
03.03.1998	18,1564	
04.03.1998	18,2835	
05.03.1998	18,0801	
06.03.1998	18,4615	
09.03.1998	18,3344	
10.03.1998	18,4870	
11.03.1998	18,3344	
12.03.1998	18,4361	
13.03.1998	19,7584	
16.03.1998	19,8856	
17.03.1998	20,6484	
18.03.1998	20,7756	
19.03.1998	21,0553	
20.03.1998	20,4196	
23.03.1998	20,2924	
24.03.1998	21,0299	
25.03.1998	20,8773	
26.03.1998	20,6739	
27.03.1998	20,7501	
30.03.1998	20,5467	
31.03.1998	20,4196	
01.04.1998	20,2416	
02.04.1998	19,9873	
03.04.1998	20,7247	
06.04.1998	20,7756	
07.04.1998	20,4450	
08.04.1998	20,5467	
09.04.1998	20,4704	
10.04.1998	20,4704	
13.04.1998	20,4704	
14.04.1998	20,8010	
15.04.1998	21,5639	
16.04.1998	22,3268	
17.04.1998	21,6147	
20.04.1998	23,3693	
21.04.1998	23,2422	
22.04.1998	23,0133	
23.04.1998	22,2250	
24.04.1998	21,6910	
27.04.1998	21,3350	
28.04.1998	21,8690	
29.04.1998	23,8525	
30.04.1998	23,0896	
01.05.1998	23,0896	
04.05.1998	23,7762	
05.05.1998	23,2931	
06.05.1998	23,3185	
07.05.1998	22,2505	
08.05.1998	22,8608	
11.05.1998	23,0896	
12.05.1998	22,5302	
13.05.1998	22,4285	
14.05.1998	22,9879	
15.05.1998	23,4965	
18.05.1998	23,8016	
19.05.1998	24,2085	
20.05.1998	24,4628	
21.05.1998	24,4628	
22.05.1998	25,0731	
25.05.1998	24,7171	
26.05.1998	24,8951	
27.05.1998	24,8951	
28.05.1998	24,7679	
29.05.1998	24,3357	
01.06.1998	24,3357	
02.06.1998	24,6662	
03.06.1998	25,0731	
04.06.1998	24,9205	
05.06.1998	24,4374	
08.06.1998	25,2257	
09.06.1998	24,4628	
10.06.1998	24,5391	
11.06.1998	24,5391	
12.06.1998	24,3102	
15.06.1998	23,4965	
16.06.1998	24,1068	
17.06.1998	23,9288	
18.06.1998	24,7679	
19.06.1998	24,4882	
22.06.1998	24,3102	
