22.08.1988	14,3673	
23.08.1988	14,2190	
24.08.1988	14,3111	
25.08.1988	14,4287	
26.08.1988	14,2650	
29.08.1988	14,2906	
30.08.1988	14,4184	
31.08.1988	14,4440	
01.09.1988	14,2446	
02.09.1988	14,2753	
05.09.1988	14,5054	
06.09.1988	14,4951	
07.09.1988	14,4951	
08.09.1988	14,5054	
09.09.1988	14,4696	
12.09.1988	14,6229	
13.09.1988	14,7508	
14.09.1988	14,9297	
15.09.1988	14,9809	
16.09.1988	14,9809	
19.09.1988	15,0831	
20.09.1988	15,0166	
21.09.1988	15,1342	
22.09.1988	15,0575	
23.09.1988	15,1087	
26.09.1988	15,1598	
27.09.1988	15,1087	
28.09.1988	14,9809	
29.09.1988	15,1905	
30.09.1988	15,2876	
03.10.1988	15,1700	
04.10.1988	15,1854	
05.10.1988	15,2723	
06.10.1988	15,3132	
07.10.1988	15,3643	
10.10.1988	15,5842	
11.10.1988	15,4410	
12.10.1988	15,3132	
13.10.1988	15,4666	
14.10.1988	15,5944	
17.10.1988	15,6813	
18.10.1988	15,8910	
19.10.1988	15,9012	
20.10.1988	15,6353	
21.10.1988	15,7069	
24.10.1988	15,5433	
25.10.1988	15,5433	
26.10.1988	15,7222	
27.10.1988	15,7478	
28.10.1988	15,6711	
31.10.1988	15,5177	
01.11.1988	15,5177	
02.11.1988	15,3388	
03.11.1988	15,0575	
04.11.1988	15,2109	
07.11.1988	15,0064	
08.11.1988	15,1598	
09.11.1988	15,1342	
10.11.1988	14,9860	
11.11.1988	14,8121	
14.11.1988	14,7610	
15.11.1988	15,0064	
16.11.1988	15,0064	
17.11.1988	14,9655	
18.11.1988	15,1751	
21.11.1988	15,3388	
22.11.1988	15,1751	
23.11.1988	15,3081	
24.11.1988	15,2467	
25.11.1988	15,2365	
28.11.1988	15,0575	
29.11.1988	15,0473	
30.11.1988	15,1342	
01.12.1988	15,2263	
02.12.1988	15,1291	
05.12.1988	15,2825	
06.12.1988	15,3899	
07.12.1988	15,4666	
08.12.1988	15,4257	
09.12.1988	15,4155	
