10.08.1988	11,3006	
11.08.1988	11,2117	
12.08.1988	11,2611	
15.08.1988	11,1376	
16.08.1988	11,3105	
17.08.1988	11,4834	
18.08.1988	11,4932	
19.08.1988	11,2265	
22.08.1988	11,3945	
23.08.1988	11,2858	
24.08.1988	11,3846	
25.08.1988	11,3599	
26.08.1988	11,2907	
29.08.1988	11,1870	
30.08.1988	11,2117	
31.08.1988	11,2957	
01.09.1988	11,1376	
02.09.1988	11,2364	
05.09.1988	11,4982	
06.09.1988	11,3846	
07.09.1988	11,4093	
08.09.1988	11,6068	
09.09.1988	11,9279	
12.09.1988	12,0761	
13.09.1988	12,0020	
14.09.1988	11,9773	
15.09.1988	11,6068	
16.09.1988	11,5821	
19.09.1988	11,8291	
20.09.1988	11,7056	
21.09.1988	11,7056	
22.09.1988	11,6809	
23.09.1988	11,6562	
26.09.1988	11,6562	
27.09.1988	11,5081	
28.09.1988	11,4340	
29.09.1988	11,4587	
30.09.1988	11,3846	
03.10.1988	11,3846	
04.10.1988	11,3105	
05.10.1988	11,1870	
06.10.1988	11,2364	
07.10.1988	11,3846	
10.10.1988	11,4834	
11.10.1988	11,4587	
12.10.1988	11,4587	
13.10.1988	11,4834	
14.10.1988	11,5574	
17.10.1988	11,5821	
18.10.1988	11,5970	
19.10.1988	11,6315	
20.10.1988	11,6068	
21.10.1988	11,6809	
24.10.1988	11,8044	
25.10.1988	11,8538	
26.10.1988	11,8538	
27.10.1988	11,8390	
28.10.1988	11,9526	
31.10.1988	12,0761	
01.11.1988	12,0761	
02.11.1988	12,0761	
03.11.1988	11,9378	
04.11.1988	12,0020	
07.11.1988	11,8390	
08.11.1988	11,9279	
09.11.1988	11,9032	
10.11.1988	11,8785	
11.11.1988	11,8143	
14.11.1988	11,7797	
15.11.1988	11,8044	
16.11.1988	11,8044	
17.11.1988	11,7550	
18.11.1988	11,7303	
21.11.1988	11,7550	
22.11.1988	11,7056	
23.11.1988	11,7550	
24.11.1988	11,6809	
25.11.1988	11,5821	
28.11.1988	11,5081	
29.11.1988	11,4340	
30.11.1988	11,7550	
01.12.1988	11,8143	
02.12.1988	11,6315	
05.12.1988	11,6562	
06.12.1988	11,5081	
07.12.1988	11,4093	
08.12.1988	11,3352	
09.12.1988	11,3846	
12.12.1988	11,2611	
13.12.1988	11,0882	
14.12.1988	11,0141	
15.12.1988	11,0932	
16.12.1988	11,2018	
19.12.1988	11,3846	
20.12.1988	11,6661	
21.12.1988	11,5179	
22.12.1988	11,5821	
23.12.1988	11,4093	
26.12.1988	11,4093	
27.12.1988	11,3599	
28.12.1988	11,2117	
29.12.1988	11,2858	
30.12.1988	11,2858	
02.01.1989	11,1623	
03.01.1989	11,4340	
04.01.1989	11,3599	
05.01.1989	11,3846	
06.01.1989	11,1623	
09.01.1989	11,3599	
10.01.1989	11,1870	
11.01.1989	11,0635	
12.01.1989	11,0882	
13.01.1989	11,4340	
16.01.1989	11,3352	
17.01.1989	11,2710	
18.01.1989	11,2364	
19.01.1989	11,3105	
20.01.1989	11,3352	
23.01.1989	11,4340	
24.01.1989	12,0267	
25.01.1989	12,2242	
26.01.1989	12,5206	
27.01.1989	12,4465	
30.01.1989	12,3971	
31.01.1989	12,3230	
01.02.1989	12,1007	
02.02.1989	12,1007	
