17.06.1988	28,2689	
20.06.1988	28,1652	
21.06.1988	28,3514	
22.06.1988	28,3514	
23.06.1988	28,4675	
24.06.1988	28,4344	
27.06.1988	28,3514	
28.06.1988	28,2689	
29.06.1988	28,2689	
30.06.1988	28,1446	
01.07.1988	28,4344	
04.07.1988	28,5587	
05.07.1988	28,5794	
06.07.1988	29,0968	
07.07.1988	28,6826	
08.07.1988	28,5587	
11.07.1988	27,9377	
12.07.1988	27,7721	
13.07.1988	27,6066	
14.07.1988	27,7309	
15.07.1988	28,2689	
18.07.1988	27,8552	
19.07.1988	27,8964	
20.07.1988	27,7721	
21.07.1988	27,7309	
22.07.1988	27,4823	
25.07.1988	27,3167	
26.07.1988	27,3997	
27.07.1988	27,4410	
28.07.1988	27,3997	
29.07.1988	27,7721	
01.08.1988	28,2276	
02.08.1988	28,4344	
03.08.1988	28,8482	
04.08.1988	28,5170	
05.08.1988	28,5587	
08.08.1988	28,7573	
09.08.1988	28,6826	
10.08.1988	28,3514	
11.08.1988	28,1446	
12.08.1988	28,6000	
15.08.1988	28,6826	
16.08.1988	28,4757	
17.08.1988	28,5587	
18.08.1988	28,8482	
19.08.1988	28,4757	
22.08.1988	28,4138	
23.08.1988	28,2276	
24.08.1988	28,3514	
25.08.1988	28,1446	
26.08.1988	28,1446	
29.08.1988	27,8552	
30.08.1988	28,1446	
31.08.1988	27,9377	
01.09.1988	27,6479	
02.09.1988	27,6066	
05.09.1988	28,1446	
06.09.1988	28,1446	
07.09.1988	28,0620	
08.09.1988	27,8134	
09.09.1988	27,6479	
12.09.1988	27,6479	
13.09.1988	27,6479	
14.09.1988	27,9171	
15.09.1988	28,4344	
16.09.1988	28,6000	
19.09.1988	29,1380	
20.09.1988	29,1793	
21.09.1988	29,3036	
22.09.1988	28,7656	
23.09.1988	28,8899	
26.09.1988	28,9518	
27.09.1988	28,7656	
28.09.1988	28,8482	
29.09.1988	28,8688	
30.09.1988	28,6413	
03.10.1988	28,6000	
04.10.1988	28,6207	
05.10.1988	28,6619	
06.10.1988	28,7450	
07.10.1988	28,8069	
10.10.1988	28,7243	
11.10.1988	28,4757	
12.10.1988	28,2276	
13.10.1988	28,4344	
14.10.1988	28,3932	
17.10.1988	28,2689	
18.10.1988	29,0550	
19.10.1988	29,2623	
20.10.1988	29,3449	
21.10.1988	29,5311	
24.10.1988	29,3449	
25.10.1988	29,4073	
26.10.1988	29,5935	
27.10.1988	29,9246	
28.10.1988	29,8003	
31.10.1988	29,3862	
01.11.1988	29,3862	
02.11.1988	29,3862	
03.11.1988	29,3655	
04.11.1988	29,3036	
07.11.1988	29,2206	
08.11.1988	29,3036	
09.11.1988	29,3862	
10.11.1988	29,2206	
11.11.1988	29,0968	
14.11.1988	28,6826	
15.11.1988	28,9725	
16.11.1988	28,9725	
17.11.1988	28,8899	
18.11.1988	29,0137	
21.11.1988	29,1793	
22.11.1988	28,9725	
23.11.1988	29,0761	
24.11.1988	29,0137	
25.11.1988	29,0550	
28.11.1988	28,8482	
29.11.1988	28,7656	
30.11.1988	29,0137	
01.12.1988	29,3862	
02.12.1988	29,0137	
05.12.1988	29,0550	
06.12.1988	29,4073	
07.12.1988	30,0072	
08.12.1988	29,9659	
09.12.1988	30,8351	
12.12.1988	30,8557	
13.12.1988	30,5452	
14.12.1988	30,7520	
15.12.1988	30,6282	
16.12.1988	30,8351	
19.12.1988	30,9594	
20.12.1988	31,7455	
21.12.1988	31,3731	
22.12.1988	31,8285	
23.12.1988	32,1592	
26.12.1988	32,1592	
27.12.1988	32,3665	
28.12.1988	32,2009	
29.12.1988	31,8285	
30.12.1988	31,8285	
02.01.1989	31,9523	
03.01.1989	32,4904	
04.01.1989	32,0766	
05.01.1989	32,1179	
06.01.1989	31,8698	
09.01.1989	32,1179	
10.01.1989	31,8698	
11.01.1989	31,8492	
12.01.1989	31,8285	
13.01.1989	31,4556	
16.01.1989	31,3731	
17.01.1989	31,3318	
18.01.1989	31,3731	
19.01.1989	32,0354	
20.01.1989	32,1179	
23.01.1989	31,9941	
24.01.1989	32,1386	
25.01.1989	32,6977	
26.01.1989	32,2835	
27.01.1989	32,4078	
30.01.1989	32,2009	
31.01.1989	31,7868	
01.02.1989	31,3731	
02.02.1989	31,8492	
03.02.1989	32,4078	
06.02.1989	32,4078	
07.02.1989	32,2835	
08.02.1989	32,4491	
09.02.1989	32,9252	
10.02.1989	33,5251	
13.02.1989	32,9458	
14.02.1989	33,1114	
15.02.1989	33,1114	
16.02.1989	33,0701	
17.02.1989	32,6977	
20.02.1989	32,9045	
21.02.1989	32,5734	
22.02.1989	32,2835	
23.02.1989	31,1662	
24.02.1989	31,8492	
27.02.1989	31,4556	
28.02.1989	32,2009	
