12.07.1989	10,4663	
13.07.1989	10,5230	
14.07.1989	10,5958	
17.07.1989	10,6202	
18.07.1989	10,6282	
19.07.1989	10,8630	
20.07.1989	10,9116	
21.07.1989	10,9601	
24.07.1989	11,9315	
25.07.1989	11,9315	
26.07.1989	11,9639	
27.07.1989	11,6725	
28.07.1989	11,7372	
31.07.1989	11,9639	
01.08.1989	12,4010	
02.08.1989	12,3524	
03.08.1989	12,3524	
04.08.1989	12,3686	
07.08.1989	12,3848	
08.08.1989	12,4334	
09.08.1989	12,2877	
10.08.1989	12,2553	
11.08.1989	12,0772	
14.08.1989	11,7696	
15.08.1989	11,7696	
16.08.1989	11,9963	
17.08.1989	12,0125	
18.08.1989	12,0448	
21.08.1989	12,1905	
22.08.1989	12,2067	
23.08.1989	12,1420	
24.08.1989	12,1743	
25.08.1989	12,3524	
28.08.1989	12,2067	
29.08.1989	12,4981	
30.08.1989	12,7895	
31.08.1989	12,9191	
01.09.1989	13,1133	
04.09.1989	13,1619	
05.09.1989	13,1133	
06.09.1989	12,9676	
07.09.1989	12,8543	
08.09.1989	13,1943	
11.09.1989	13,1943	
12.09.1989	13,3562	
13.09.1989	13,1943	
14.09.1989	13,1943	
15.09.1989	13,2105	
18.09.1989	12,8543	
19.09.1989	13,0971	
20.09.1989	12,9676	
21.09.1989	13,1457	
22.09.1989	13,0971	
25.09.1989	13,0648	
26.09.1989	12,9352	
27.09.1989	12,7410	
28.09.1989	12,7572	
29.09.1989	12,7086	
02.10.1989	12,7653	
03.10.1989	12,8867	
04.10.1989	13,2267	
05.10.1989	13,2105	
06.10.1989	13,2267	
09.10.1989	13,2105	
10.10.1989	13,1781	
11.10.1989	12,8867	
12.10.1989	12,9029	
13.10.1989	12,8543	
16.10.1989	11,6725	
17.10.1989	12,3362	
18.10.1989	12,4658	
19.10.1989	12,6680	
20.10.1989	12,5791	
23.10.1989	12,5629	
24.10.1989	12,5629	
25.10.1989	12,3848	
26.10.1989	12,3524	
27.10.1989	12,0286	
30.10.1989	11,7858	
31.10.1989	11,7534	
01.11.1989	11,7534	
02.11.1989	11,4458	
03.11.1989	11,3325	
06.11.1989	11,6077	
07.11.1989	11,6887	
08.11.1989	11,7372	
09.11.1989	11,8506	
10.11.1989	11,9639	
13.11.1989	12,3524	
14.11.1989	12,0448	
15.11.1989	11,8991	
16.11.1989	12,0286	
17.11.1989	12,2553	
20.11.1989	12,2877	
21.11.1989	12,3039	
22.11.1989	12,3039	
23.11.1989	12,5305	
24.11.1989	12,6276	
27.11.1989	12,7410	
28.11.1989	12,6762	
29.11.1989	12,6600	
30.11.1989	12,5467	
01.12.1989	12,5953	
04.12.1989	12,6600	
05.12.1989	12,6115	
06.12.1989	12,6762	
07.12.1989	12,8381	
08.12.1989	12,5467	
11.12.1989	12,4658	
12.12.1989	12,4658	
13.12.1989	12,5305	
14.12.1989	12,7895	
15.12.1989	12,8057	
18.12.1989	12,7086	
19.12.1989	12,7248	
20.12.1989	12,8219	
21.12.1989	12,8381	
22.12.1989	12,8381	
25.12.1989	12,8381	
26.12.1989	12,8381	
27.12.1989	12,9352	
28.12.1989	13,3562	
